MOD,1507173355000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideAnnotationProcessor.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideAnnotationProcessor.java,0
MOD,1507173355000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideGenerator.java,0
MOD,1507173355000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/LibraryModuleProcessor.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/LibraryModuleProcessor.java,0
MOD,1507173355000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,0
MOD,1507173355000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerFactoryGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerFactoryGenerator.java,0
MOD,1507173355000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,0
MOD,1507173355000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,0
MOD,1507173355000,MODIFY,annotation/src/main/java/com/bumptech/glide/annotation/GlideModule.java,annotation/src/main/java/com/bumptech/glide/annotation/GlideModule.java,0
MOD,1507173355000,MODIFY,annotation/src/main/java/com/bumptech/glide/annotation/GlideOption.java,annotation/src/main/java/com/bumptech/glide/annotation/GlideOption.java,0
MOD,1507173355000,MODIFY,annotation/src/main/java/com/bumptech/glide/annotation/GlideType.java,annotation/src/main/java/com/bumptech/glide/annotation/GlideType.java,0
MOD,1507173355000,MODIFY,checkstyle.xml,checkstyle.xml,0
MOD,1507173355000,MODIFY,glide/build.gradle,glide/build.gradle,0
MOD,1507173355000,MODIFY,gradle.properties,gradle.properties,0
MOD,1507173355000,MODIFY,gradle/wrapper/gradle-wrapper.properties,gradle/wrapper/gradle-wrapper.properties,0
MOD,1507173355000,MODIFY,integration/okhttp/build.gradle,integration/okhttp/build.gradle,0
MOD,1507173355000,MODIFY,library/build.gradle,library/build.gradle,0
MOD,1507173355000,MODIFY,library/src/main/java/com/bumptech/glide/Glide.java,library/src/main/java/com/bumptech/glide/Glide.java,0
MOD,1507173355000,MODIFY,library/src/main/java/com/bumptech/glide/load/model/Model.java,library/src/main/java/com/bumptech/glide/load/model/Model.java,0
MOD,1507173355000,MODIFY,library/src/main/java/com/bumptech/glide/request/Request.java,library/src/main/java/com/bumptech/glide/request/Request.java,0
MOD,1507173355000,MODIFY,library/src/test/java/com/bumptech/glide/GlideTest.java,library/src/test/java/com/bumptech/glide/GlideTest.java,0
MOD,1507173355000,MODIFY,scripts/upload.gradle,scripts/upload.gradle,0
MOD,1507115356000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalCacheDiskCacheFactory.java,library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalCacheDiskCacheFactory.java,0
MOD,1507115356000,ADD,/dev/null,library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java,0
MOD,1506168275000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,0
MOD,1506168275000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1507214235000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,0
MOD,1507214235000,MODIFY,library/src/main/java/com/bumptech/glide/RequestManager.java,library/src/main/java/com/bumptech/glide/RequestManager.java,0
MOD,1507075479000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java,0
MOD,1507237344000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1507237344000,MODIFY,library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java,library/src/main/java/com/bumptech/glide/util/MarkEnforcingInputStream.java,0
MOD,1507237344000,MODIFY,library/src/test/java/com/bumptech/glide/util/MarkEnforcingInputStreamTest.java,library/src/test/java/com/bumptech/glide/util/MarkEnforcingInputStreamTest.java,0
MOD,1507238898000,MODIFY,library/src/main/java/com/bumptech/glide/manager/DefaultConnectivityMonitor.java,library/src/main/java/com/bumptech/glide/manager/DefaultConnectivityMonitor.java,0
MOD,1507336554000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1507336554000,ADD,/dev/null,library/src/main/java/com/bumptech/glide/request/ErrorRequestCoordinator.java,0
MOD,1507336554000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestCoordinator.java,library/src/main/java/com/bumptech/glide/request/RequestCoordinator.java,0
MOD,1507336554000,MODIFY,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,0
MOD,1507336554000,MODIFY,library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java,library/src/main/java/com/bumptech/glide/request/ThumbnailRequestCoordinator.java,0
MOD,1507337367000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestFutureTarget.java,library/src/main/java/com/bumptech/glide/request/RequestFutureTarget.java,0
MOD,1507353759000,MODIFY,library/src/main/java/com/bumptech/glide/Glide.java,library/src/main/java/com/bumptech/glide/Glide.java,0
MOD,1507353759000,MODIFY,library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java,library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java,0
MOD,1507353759000,ADD,/dev/null,library/src/main/java/com/bumptech/glide/load/resource/drawable/DrawableDecoderCompat.java,0
MOD,1507353759000,ADD,/dev/null,library/src/main/java/com/bumptech/glide/load/resource/drawable/ResourceDrawableDecoder.java,0
MOD,1507353759000,MODIFY,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,0
MOD,1507419015000,MODIFY,annotation/compiler/build.gradle,annotation/compiler/build.gradle,0
MOD,1507419015000,MODIFY,build.gradle,build.gradle,0
MOD,1507597727000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1507608145000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1507612327000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,0
MOD,1507612327000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,0
MOD,1507612327000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,0
MOD,1507612327000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,0
MOD,1507613919000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,0
MOD,1507615159000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,0
MOD,1507615159000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,0
MOD,1507651167000,MODIFY,library/build.gradle,library/build.gradle,0
MOD,1507655047000,MODIFY,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,0
MOD,1507655047000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1507670129000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java,0
MOD,1507697570000,MODIFY,library/src/main/java/com/bumptech/glide/RequestBuilder.java,library/src/main/java/com/bumptech/glide/RequestBuilder.java,0
MOD,1507732584000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1507672729000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java,library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java,0
MOD,1507672729000,MODIFY,samples/imgur/src/main/java/com/bumptech/glide/samples/imgur/ImgurApplicationComponent.java,samples/imgur/src/main/java/com/bumptech/glide/samples/imgur/ImgurApplicationComponent.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/GlideBuilder.java,library/src/main/java/com/bumptech/glide/GlideBuilder.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/Engine.java,library/src/main/java/com/bumptech/glide/load/engine/Engine.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java,library/src/main/java/com/bumptech/glide/load/engine/EngineJob.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/load/engine/executor/GlideExecutor.java,library/src/main/java/com/bumptech/glide/load/engine/executor/GlideExecutor.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoder.java,library/src/main/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoder.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameLoader.java,library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameLoader.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,library/src/main/java/com/bumptech/glide/request/RequestOptions.java,0
MOD,1507739301000,MODIFY,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,library/src/main/java/com/bumptech/glide/request/SingleRequest.java,0
MOD,1507739301000,MODIFY,library/src/test/java/com/bumptech/glide/load/engine/EngineJobTest.java,library/src/test/java/com/bumptech/glide/load/engine/EngineJobTest.java,0
MOD,1507739301000,MODIFY,library/src/test/java/com/bumptech/glide/load/engine/EngineTest.java,library/src/test/java/com/bumptech/glide/load/engine/EngineTest.java,0
MOD,1507739301000,MODIFY,library/src/test/java/com/bumptech/glide/request/SingleRequestTest.java,library/src/test/java/com/bumptech/glide/request/SingleRequestTest.java,0
