MOD,1506095826000,DELETE,core/licenses/log4j-1.2-api-2.9.0.jar.sha1,/dev/null,0
MOD,1506095826000,ADD,/dev/null,core/licenses/log4j-1.2-api-2.9.1.jar.sha1,0
MOD,1506095826000,DELETE,core/licenses/log4j-api-2.9.0.jar.sha1,/dev/null,0
MOD,1506095826000,ADD,/dev/null,core/licenses/log4j-api-2.9.1.jar.sha1,0
MOD,1506095826000,DELETE,core/licenses/log4j-core-2.9.0.jar.sha1,/dev/null,0
MOD,1506095826000,ADD,/dev/null,core/licenses/log4j-core-2.9.1.jar.sha1,0
MOD,1506095826000,MODIFY,docs/java-api/index.asciidoc,docs/java-api/index.asciidoc,0
MOD,1506095826000,DELETE,plugins/repository-hdfs/licenses/log4j-slf4j-impl-2.9.0.jar.sha1,/dev/null,0
MOD,1506095826000,ADD,/dev/null,plugins/repository-hdfs/licenses/log4j-slf4j-impl-2.9.1.jar.sha1,0
MOD,1506095826000,MODIFY,qa/evil-tests/src/test/java/org/elasticsearch/common/logging/EvilLoggerTests.java,qa/evil-tests/src/test/java/org/elasticsearch/common/logging/EvilLoggerTests.java,2
MOD,1506104523000,MODIFY,distribution/build.gradle,distribution/build.gradle,0
MOD,1506104523000,MODIFY,distribution/src/main/resources/config/jvm.options,distribution/src/main/resources/config/jvm.options,0
MOD,1506104523000,MODIFY,docs/reference/setup/important-settings.asciidoc,docs/reference/setup/important-settings.asciidoc,0
MOD,1506114752000,MODIFY,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,32
MOD,1506280226000,MODIFY,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/RecoveryIT.java,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/RecoveryIT.java,0
MOD,1506284852000,MODIFY,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/RecoveryIT.java,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/RecoveryIT.java,0
MOD,1506330613000,MODIFY,docs/reference/query-dsl/mlt-query.asciidoc,docs/reference/query-dsl/mlt-query.asciidoc,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/action/admin/indices/create/CreateIndexRequest.java,core/src/main/java/org/elasticsearch/action/admin/indices/create/CreateIndexRequest.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/action/admin/indices/create/CreateIndexRequestBuilder.java,core/src/main/java/org/elasticsearch/action/admin/indices/create/CreateIndexRequestBuilder.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/cluster/metadata/IndexMetaData.java,core/src/main/java/org/elasticsearch/cluster/metadata/IndexMetaData.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/cluster/metadata/IndexTemplateMetaData.java,core/src/main/java/org/elasticsearch/cluster/metadata/IndexTemplateMetaData.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/cluster/metadata/MetaData.java,core/src/main/java/org/elasticsearch/cluster/metadata/MetaData.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/cluster/metadata/RepositoriesMetaData.java,core/src/main/java/org/elasticsearch/cluster/metadata/RepositoriesMetaData.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/common/settings/ClusterSettings.java,core/src/main/java/org/elasticsearch/common/settings/ClusterSettings.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/common/settings/Settings.java,core/src/main/java/org/elasticsearch/common/settings/Settings.java,7
MOD,1506338581000,DELETE,core/src/main/java/org/elasticsearch/common/settings/loader/JsonSettingsLoader.java,/dev/null,0
MOD,1506338581000,DELETE,core/src/main/java/org/elasticsearch/common/settings/loader/SettingsLoader.java,/dev/null,0
MOD,1506338581000,DELETE,core/src/main/java/org/elasticsearch/common/settings/loader/SettingsLoaderFactory.java,/dev/null,0
MOD,1506338581000,DELETE,core/src/main/java/org/elasticsearch/common/settings/loader/XContentSettingsLoader.java,/dev/null,0
MOD,1506338581000,DELETE,core/src/main/java/org/elasticsearch/common/settings/loader/YamlSettingsLoader.java,/dev/null,0
MOD,1506338581000,DELETE,core/src/main/java/org/elasticsearch/common/settings/loader/package-info.java,/dev/null,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/env/Environment.java,core/src/main/java/org/elasticsearch/env/Environment.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/index/mapper/ParentFieldMapper.java,core/src/main/java/org/elasticsearch/index/mapper/ParentFieldMapper.java,0
MOD,1506338581000,MODIFY,core/src/main/java/org/elasticsearch/script/Script.java,core/src/main/java/org/elasticsearch/script/Script.java,1
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/action/admin/cluster/stats/ClusterStatsIT.java,core/src/test/java/org/elasticsearch/action/admin/cluster/stats/ClusterStatsIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/action/admin/indices/create/CreateIndexRequestBuilderTests.java,core/src/test/java/org/elasticsearch/action/admin/indices/create/CreateIndexRequestBuilderTests.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/action/admin/indices/template/put/MetaDataIndexTemplateServiceTests.java,core/src/test/java/org/elasticsearch/action/admin/indices/template/put/MetaDataIndexTemplateServiceTests.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/action/bulk/BulkWithUpdatesIT.java,core/src/test/java/org/elasticsearch/action/bulk/BulkWithUpdatesIT.java,7
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/action/search/TransportSearchIT.java,core/src/test/java/org/elasticsearch/action/search/TransportSearchIT.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/action/support/AutoCreateIndexTests.java,core/src/test/java/org/elasticsearch/action/support/AutoCreateIndexTests.java,3
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/bwcompat/RecoveryWithUnsupportedIndicesIT.java,core/src/test/java/org/elasticsearch/bwcompat/RecoveryWithUnsupportedIndicesIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/client/AbstractClientHeadersTestCase.java,core/src/test/java/org/elasticsearch/client/AbstractClientHeadersTestCase.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/client/transport/TransportClientNodesServiceTests.java,core/src/test/java/org/elasticsearch/client/transport/TransportClientNodesServiceTests.java,5
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/cluster/ClusterInfoServiceIT.java,core/src/test/java/org/elasticsearch/cluster/ClusterInfoServiceIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/cluster/NoMasterNodeIT.java,core/src/test/java/org/elasticsearch/cluster/NoMasterNodeIT.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/cluster/SimpleClusterStateIT.java,core/src/test/java/org/elasticsearch/cluster/SimpleClusterStateIT.java,1
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/cluster/metadata/MetaDataCreateIndexServiceTests.java,core/src/test/java/org/elasticsearch/cluster/metadata/MetaDataCreateIndexServiceTests.java,10
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/cluster/metadata/MetaDataMappingServiceTests.java,core/src/test/java/org/elasticsearch/cluster/metadata/MetaDataMappingServiceTests.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/cluster/routing/allocation/ShardStateIT.java,core/src/test/java/org/elasticsearch/cluster/routing/allocation/ShardStateIT.java,1
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/common/settings/ScopedSettingsTests.java,core/src/test/java/org/elasticsearch/common/settings/ScopedSettingsTests.java,26
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/common/settings/SettingsFilterTests.java,core/src/test/java/org/elasticsearch/common/settings/SettingsFilterTests.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/common/settings/SettingsTests.java,core/src/test/java/org/elasticsearch/common/settings/SettingsTests.java,17
MOD,1506338581000,DELETE,core/src/test/java/org/elasticsearch/common/settings/foo/FooTestClass.java,/dev/null,0
MOD,1506338581000,DELETE,core/src/test/java/org/elasticsearch/common/settings/loader/JsonSettingsLoaderTests.java,/dev/null,0
MOD,1506338581000,DELETE,core/src/test/java/org/elasticsearch/common/settings/loader/YamlSettingsLoaderTests.java,/dev/null,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/discovery/DiscoveryDisruptionIT.java,core/src/test/java/org/elasticsearch/discovery/DiscoveryDisruptionIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java,core/src/test/java/org/elasticsearch/discovery/ZenFaultDetectionTests.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java,core/src/test/java/org/elasticsearch/discovery/zen/PublishClusterStateActionTests.java,1
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/gateway/MetaDataWriteDataNodesIT.java,core/src/test/java/org/elasticsearch/gateway/MetaDataWriteDataNodesIT.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/gateway/RecoveryFromGatewayIT.java,core/src/test/java/org/elasticsearch/gateway/RecoveryFromGatewayIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/get/GetActionIT.java,core/src/test/java/org/elasticsearch/get/GetActionIT.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/index/IndexSettingsTests.java,core/src/test/java/org/elasticsearch/index/IndexSettingsTests.java,7
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/index/analysis/StopAnalyzerTests.java,core/src/test/java/org/elasticsearch/index/analysis/StopAnalyzerTests.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/index/analysis/synonyms/SynonymsAnalysisTests.java,core/src/test/java/org/elasticsearch/index/analysis/synonyms/SynonymsAnalysisTests.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/index/fieldstats/FieldStatsProviderRefreshTests.java,core/src/test/java/org/elasticsearch/index/fieldstats/FieldStatsProviderRefreshTests.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/index/mapper/DynamicMappingIT.java,core/src/test/java/org/elasticsearch/index/mapper/DynamicMappingIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/index/mapper/UpdateMappingOnClusterIT.java,core/src/test/java/org/elasticsearch/index/mapper/UpdateMappingOnClusterIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/index/shard/IndexShardIT.java,core/src/test/java/org/elasticsearch/index/shard/IndexShardIT.java,11
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/IndicesLifecycleListenerIT.java,core/src/test/java/org/elasticsearch/indices/IndicesLifecycleListenerIT.java,1
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/IndicesLifecycleListenerSingleNodeTests.java,core/src/test/java/org/elasticsearch/indices/IndicesLifecycleListenerSingleNodeTests.java,1
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/IndicesOptionsIntegrationIT.java,core/src/test/java/org/elasticsearch/indices/IndicesOptionsIntegrationIT.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/IndicesRequestCacheIT.java,core/src/test/java/org/elasticsearch/indices/IndicesRequestCacheIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/analysis/AnalysisModuleTests.java,core/src/test/java/org/elasticsearch/indices/analysis/AnalysisModuleTests.java,13
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/exists/types/TypesExistsIT.java,core/src/test/java/org/elasticsearch/indices/exists/types/TypesExistsIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/flush/FlushIT.java,core/src/test/java/org/elasticsearch/indices/flush/FlushIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/mapping/SimpleGetFieldMappingsIT.java,core/src/test/java/org/elasticsearch/indices/mapping/SimpleGetFieldMappingsIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/mapping/SimpleGetMappingsIT.java,core/src/test/java/org/elasticsearch/indices/mapping/SimpleGetMappingsIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/mapping/UpdateMappingIntegrationIT.java,core/src/test/java/org/elasticsearch/indices/mapping/UpdateMappingIntegrationIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/state/RareClusterStateIT.java,core/src/test/java/org/elasticsearch/indices/state/RareClusterStateIT.java,5
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/stats/IndexStatsIT.java,core/src/test/java/org/elasticsearch/indices/stats/IndexStatsIT.java,6
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/indices/template/SimpleIndexTemplateIT.java,core/src/test/java/org/elasticsearch/indices/template/SimpleIndexTemplateIT.java,11
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/recovery/RelocationIT.java,core/src/test/java/org/elasticsearch/recovery/RelocationIT.java,5
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/script/ScriptTests.java,core/src/test/java/org/elasticsearch/script/ScriptTests.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/bucket/DiversifiedSamplerIT.java,core/src/test/java/org/elasticsearch/search/aggregations/bucket/DiversifiedSamplerIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/bucket/SamplerIT.java,core/src/test/java/org/elasticsearch/search/aggregations/bucket/SamplerIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/bucket/SignificantTermsSignificanceScoreIT.java,core/src/test/java/org/elasticsearch/search/aggregations/bucket/SignificantTermsSignificanceScoreIT.java,3
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/aggregations/bucket/TermsShardMinDocCountIT.java,core/src/test/java/org/elasticsearch/search/aggregations/bucket/TermsShardMinDocCountIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/fetch/subphase/InnerHitsIT.java,core/src/test/java/org/elasticsearch/search/fetch/subphase/InnerHitsIT.java,5
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/fetch/subphase/highlight/HighlighterSearchIT.java,core/src/test/java/org/elasticsearch/search/fetch/subphase/highlight/HighlighterSearchIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/fields/SearchFieldsIT.java,core/src/test/java/org/elasticsearch/search/fields/SearchFieldsIT.java,20
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/morelikethis/MoreLikeThisIT.java,core/src/test/java/org/elasticsearch/search/morelikethis/MoreLikeThisIT.java,0
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/query/SearchQueryIT.java,core/src/test/java/org/elasticsearch/search/query/SearchQueryIT.java,3
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/scroll/SearchScrollIT.java,core/src/test/java/org/elasticsearch/search/scroll/SearchScrollIT.java,8
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/simple/SimpleSearchIT.java,core/src/test/java/org/elasticsearch/search/simple/SimpleSearchIT.java,4
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/slice/SearchSliceIT.java,core/src/test/java/org/elasticsearch/search/slice/SearchSliceIT.java,3
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/sort/FieldSortIT.java,core/src/test/java/org/elasticsearch/search/sort/FieldSortIT.java,2
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/search/suggest/SuggestSearchIT.java,core/src/test/java/org/elasticsearch/search/suggest/SuggestSearchIT.java,1
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/snapshots/DedicatedClusterSnapshotRestoreIT.java,core/src/test/java/org/elasticsearch/snapshots/DedicatedClusterSnapshotRestoreIT.java,8
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/update/UpdateIT.java,core/src/test/java/org/elasticsearch/update/UpdateIT.java,4
MOD,1506338581000,MODIFY,core/src/test/java/org/elasticsearch/validate/SimpleValidateQueryIT.java,core/src/test/java/org/elasticsearch/validate/SimpleValidateQueryIT.java,0
MOD,1506338581000,MODIFY,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/CommonGramsTokenFilterFactoryTests.java,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/CommonGramsTokenFilterFactoryTests.java,0
MOD,1506338581000,MODIFY,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/CompoundAnalysisTests.java,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/CompoundAnalysisTests.java,0
MOD,1506338581000,MODIFY,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/KeepFilterFactoryTests.java,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/KeepFilterFactoryTests.java,0
MOD,1506338581000,MODIFY,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/PatternCaptureTokenFilterTests.java,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/PatternCaptureTokenFilterTests.java,0
MOD,1506338581000,MODIFY,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/QueryStringWithAnalyzersTests.java,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/QueryStringWithAnalyzersTests.java,0
MOD,1506338581000,MODIFY,modules/parent-join/src/test/java/org/elasticsearch/join/query/ChildQuerySearchIT.java,modules/parent-join/src/test/java/org/elasticsearch/join/query/ChildQuerySearchIT.java,5
MOD,1506338581000,MODIFY,modules/reindex/src/test/java/org/elasticsearch/index/reindex/DeleteByQueryBasicTests.java,modules/reindex/src/test/java/org/elasticsearch/index/reindex/DeleteByQueryBasicTests.java,0
MOD,1506338581000,MODIFY,modules/reindex/src/test/java/org/elasticsearch/index/reindex/ReindexParentChildTests.java,modules/reindex/src/test/java/org/elasticsearch/index/reindex/ReindexParentChildTests.java,2
MOD,1506338581000,MODIFY,modules/repository-url/src/test/java/org/elasticsearch/repositories/url/URLSnapshotRestoreTests.java,modules/repository-url/src/test/java/org/elasticsearch/repositories/url/URLSnapshotRestoreTests.java,0
MOD,1506338581000,MODIFY,plugins/analysis-icu/src/test/java/org/elasticsearch/index/analysis/IcuTokenizerFactoryTests.java,plugins/analysis-icu/src/test/java/org/elasticsearch/index/analysis/IcuTokenizerFactoryTests.java,0
MOD,1506338581000,MODIFY,plugins/analysis-kuromoji/src/test/java/org/elasticsearch/index/analysis/KuromojiAnalysisTests.java,plugins/analysis-kuromoji/src/test/java/org/elasticsearch/index/analysis/KuromojiAnalysisTests.java,0
MOD,1506338581000,MODIFY,plugins/analysis-phonetic/src/test/java/org/elasticsearch/index/analysis/SimplePhoneticAnalysisTests.java,plugins/analysis-phonetic/src/test/java/org/elasticsearch/index/analysis/SimplePhoneticAnalysisTests.java,0
MOD,1506338581000,MODIFY,test/framework/src/main/java/org/elasticsearch/index/analysis/AnalysisTestsHelper.java,test/framework/src/main/java/org/elasticsearch/index/analysis/AnalysisTestsHelper.java,0
MOD,1506338581000,MODIFY,test/framework/src/main/java/org/elasticsearch/test/ESIntegTestCase.java,test/framework/src/main/java/org/elasticsearch/test/ESIntegTestCase.java,5
MOD,1506351577000,MODIFY,modules/ingest-common/src/main/resources/patterns/grok-patterns,modules/ingest-common/src/main/resources/patterns/grok-patterns,0
MOD,1506351699000,MODIFY,core/src/main/java/org/elasticsearch/common/joda/Joda.java,core/src/main/java/org/elasticsearch/common/joda/Joda.java,0
MOD,1506351699000,ADD,/dev/null,core/src/test/java/org/elasticsearch/common/joda/JodaTests.java,3
MOD,1506351976000,MODIFY,core/src/main/java/org/elasticsearch/Version.java,core/src/main/java/org/elasticsearch/Version.java,0
MOD,1506352879000,MODIFY,core/src/main/java/org/elasticsearch/index/analysis/WhitespaceTokenizerFactory.java,core/src/main/java/org/elasticsearch/index/analysis/WhitespaceTokenizerFactory.java,0
MOD,1506352879000,ADD,/dev/null,core/src/test/java/org/elasticsearch/index/analysis/WhitespaceTokenizerFactoryTests.java,2
MOD,1506352879000,MODIFY,docs/reference/analysis/tokenizers/whitespace-tokenizer.asciidoc,docs/reference/analysis/tokenizers/whitespace-tokenizer.asciidoc,0
MOD,1506355437000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/documentation/RestClientDocumentation.java,client/rest/src/test/java/org/elasticsearch/client/documentation/RestClientDocumentation.java,0
MOD,1506357206000,MODIFY,core/src/main/java/org/elasticsearch/index/mapper/MapperService.java,core/src/main/java/org/elasticsearch/index/mapper/MapperService.java,4
MOD,1506357206000,MODIFY,core/src/test/java/org/elasticsearch/index/mapper/CopyToMapperTests.java,core/src/test/java/org/elasticsearch/index/mapper/CopyToMapperTests.java,7
MOD,1506362236000,MODIFY,core/src/main/java/org/elasticsearch/index/shard/IndexShard.java,core/src/main/java/org/elasticsearch/index/shard/IndexShard.java,2
MOD,1506362236000,MODIFY,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,34
MOD,1506364375000,MODIFY,core/src/main/java/org/elasticsearch/action/support/replication/TransportReplicationAction.java,core/src/main/java/org/elasticsearch/action/support/replication/TransportReplicationAction.java,7
MOD,1506364375000,MODIFY,core/src/main/java/org/elasticsearch/index/IndexService.java,core/src/main/java/org/elasticsearch/index/IndexService.java,11
MOD,1506364375000,MODIFY,core/src/main/java/org/elasticsearch/index/seqno/GlobalCheckpointSyncAction.java,core/src/main/java/org/elasticsearch/index/seqno/GlobalCheckpointSyncAction.java,2
MOD,1506364527000,MODIFY,plugins/repository-azure/src/main/java/org/elasticsearch/repositories/azure/AzureRepository.java,plugins/repository-azure/src/main/java/org/elasticsearch/repositories/azure/AzureRepository.java,0
MOD,1506364773000,MODIFY,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/RecoveryIT.java,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/RecoveryIT.java,0
MOD,1506364773000,MODIFY,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/UpgradeClusterClientYamlTestSuiteIT.java,qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/UpgradeClusterClientYamlTestSuiteIT.java,0
MOD,1506364773000,MODIFY,qa/rolling-upgrade/src/test/resources/rest-api-spec/test/upgraded_cluster/10_basic.yml,qa/rolling-upgrade/src/test/resources/rest-api-spec/test/upgraded_cluster/10_basic.yml,0
MOD,1506371127000,MODIFY,core/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByScrollRequest.java,core/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByScrollRequest.java,0
MOD,1506371127000,MODIFY,core/src/main/java/org/elasticsearch/rest/action/search/RestSearchAction.java,core/src/main/java/org/elasticsearch/rest/action/search/RestSearchAction.java,3
MOD,1506371127000,MODIFY,modules/lang-mustache/src/main/java/org/elasticsearch/script/mustache/RestSearchTemplateAction.java,modules/lang-mustache/src/main/java/org/elasticsearch/script/mustache/RestSearchTemplateAction.java,5
MOD,1506371127000,MODIFY,modules/reindex/build.gradle,modules/reindex/build.gradle,0
MOD,1506371127000,MODIFY,modules/reindex/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByQueryRestHandler.java,modules/reindex/src/main/java/org/elasticsearch/index/reindex/AbstractBulkByQueryRestHandler.java,0
MOD,1506371127000,MODIFY,modules/reindex/src/main/java/org/elasticsearch/index/reindex/RestDeleteByQueryAction.java,modules/reindex/src/main/java/org/elasticsearch/index/reindex/RestDeleteByQueryAction.java,1
MOD,1506371127000,ADD,/dev/null,modules/reindex/src/test/java/org/elasticsearch/index/reindex/ManyDocumentsIT.java,0
MOD,1506371127000,ADD,/dev/null,modules/reindex/src/test/java/org/elasticsearch/index/reindex/RestDeleteByQueryActionTests.java,0
MOD,1506371127000,ADD,/dev/null,modules/reindex/src/test/java/org/elasticsearch/index/reindex/RestUpdateByQueryActionTests.java,0
MOD,1506371888000,MODIFY,core/src/main/java/org/elasticsearch/action/support/replication/TransportReplicationAction.java,core/src/main/java/org/elasticsearch/action/support/replication/TransportReplicationAction.java,7
MOD,1506375794000,MODIFY,core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java,core/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java,1
MOD,1506375794000,MODIFY,core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java,core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java,0
MOD,1506375794000,MODIFY,core/src/test/java/org/elasticsearch/index/mapper/NumberFieldMapperTests.java,core/src/test/java/org/elasticsearch/index/mapper/NumberFieldMapperTests.java,5
MOD,1506375794000,MODIFY,docs/reference/mapping/params/index-options.asciidoc,docs/reference/mapping/params/index-options.asciidoc,0
MOD,1506375794000,MODIFY,docs/reference/migration/migrate_7_0/mappings.asciidoc,docs/reference/migration/migrate_7_0/mappings.asciidoc,0
MOD,1506375794000,MODIFY,modules/mapper-extras/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java,modules/mapper-extras/src/main/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapper.java,0
MOD,1506375794000,MODIFY,modules/mapper-extras/src/test/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapperTests.java,modules/mapper-extras/src/test/java/org/elasticsearch/index/mapper/ScaledFloatFieldMapperTests.java,6
MOD,1506418631000,MODIFY,core/src/main/java/org/elasticsearch/search/query/QueryCollectorContext.java,core/src/main/java/org/elasticsearch/search/query/QueryCollectorContext.java,2
MOD,1506418631000,MODIFY,core/src/test/java/org/elasticsearch/search/query/QueryPhaseTests.java,core/src/test/java/org/elasticsearch/search/query/QueryPhaseTests.java,22
MOD,1506418631000,MODIFY,core/src/test/java/org/elasticsearch/search/simple/SimpleSearchIT.java,core/src/test/java/org/elasticsearch/search/simple/SimpleSearchIT.java,4
MOD,1506418631000,MODIFY,docs/reference/index-modules/index-sorting.asciidoc,docs/reference/index-modules/index-sorting.asciidoc,0
MOD,1506418631000,MODIFY,rest-api-spec/src/main/resources/rest-api-spec/test/indices.sort/10_basic.yml,rest-api-spec/src/main/resources/rest-api-spec/test/indices.sort/10_basic.yml,0
MOD,1506420920000,MODIFY,core/src/main/java/org/elasticsearch/common/settings/Settings.java,core/src/main/java/org/elasticsearch/common/settings/Settings.java,7
MOD,1506420920000,MODIFY,core/src/main/java/org/elasticsearch/snapshots/RestoreService.java,core/src/main/java/org/elasticsearch/snapshots/RestoreService.java,9
MOD,1506420920000,MODIFY,distribution/tools/plugin-cli/src/test/java/org/elasticsearch/plugins/ListPluginsCommandTests.java,distribution/tools/plugin-cli/src/test/java/org/elasticsearch/plugins/ListPluginsCommandTests.java,4
MOD,1506420920000,MODIFY,test/framework/src/main/java/org/elasticsearch/bootstrap/ESElasticsearchCliTestCase.java,test/framework/src/main/java/org/elasticsearch/bootstrap/ESElasticsearchCliTestCase.java,1
MOD,1506424021000,MODIFY,core/src/main/java/org/elasticsearch/common/settings/AbstractScopedSettings.java,core/src/main/java/org/elasticsearch/common/settings/AbstractScopedSettings.java,10
MOD,1506424021000,MODIFY,core/src/test/java/org/elasticsearch/cluster/settings/ClusterSettingsIT.java,core/src/test/java/org/elasticsearch/cluster/settings/ClusterSettingsIT.java,1
